,a,b
0,10.228821204084618,-0.21329127121875513
1,9.72659074400394,0.005586732857114862
2,9.307872630096632,0.7736543727312777
3,8.737822436444468,0.6340780734733136
4,9.205633026220909,1.5076564125147067
5,8.27031188936661,2.076618661959846
6,8.465918187702014,2.5052706118258032
7,8.500929627327137,1.8528591225761804
8,7.647632063128316,1.5125120504749106
9,7.745223124616737,1.171901546244913
10,8.741733492321178,2.1561215285011963
11,8.653193672833083,1.269819500358646
12,9.32879565289133,0.9051799544937503
13,8.692570750627802,1.18186719586324
14,8.06677646751713,0.6121091179977295
15,8.763688367268944,1.2539952307283846
16,8.819269173524098,1.5144559091878294
17,9.720684792261839,1.3304487894855084
18,9.41210796952516,0.9797719201034452
19,9.895693924960199,1.9790733664142555
20,10.108283843915704,1.4272890498449353
21,9.398990541537938,1.111894381374454
22,8.485511624643879,1.126440248624499
23,7.535134525941324,0.2433132469497603
24,8.50073792886829,-0.6543699938752198
25,8.51757930570643,-0.4569534919270183
26,7.607454487534631,-0.40082086013888274
27,7.577818077251809,-0.19847909735980473
28,7.1530719276519585,-0.8485305537673691
29,6.28636196112355,-0.36627798738196604
30,6.813230076547663,-0.09081412547785539
31,7.5119797879731784,0.47486925910605804
32,6.743768744605474,-0.20343642543561546
33,7.103751502466703,0.4413374874536793
34,7.775717416372822,0.05549566724617905
35,7.352881021370603,0.42880454915013655
36,7.7147837700345505,1.0866739186157344
37,7.877059168220219,0.9482375528318148
38,8.550478683029388,1.6750566503583693
39,9.200652248535352,0.7942287822799339
40,9.542166746765695,0.12054777453600951
41,9.590700679472755,-0.343703456134709
42,9.141510116541347,0.1577113218454208
43,9.098456800413187,0.192818655161902
44,9.95926576033034,0.2205229608568572
45,8.970114351695957,-0.7570066828171594
46,8.34824493036492,-1.550645259447983
47,7.590875099839538,-0.7499729545459399
48,7.2083434636417945,-1.2504558851712915
49,7.735197028385342,-1.281687671822794
50,8.430656519799033,-0.8929615631765533
51,7.74271258316562,-1.6155163246259783
52,7.6042174315160915,-1.4930313019948778
53,6.725223106197911,-0.9820939336453103
54,7.254831194998489,-0.21887819266206865
55,7.062067373578036,0.5081555402657847
56,6.944762590024537,-0.1360574387153607
57,7.218850315731199,0.27414989022337244
58,8.154262668028112,1.2002730779365014
59,7.328592050565244,0.8819046323878111
60,8.062113940469935,-0.0786603028819004
61,8.321169692435575,-0.09743987443139501
62,9.121665708263695,-0.1752551918907933
63,8.968305608010242,-0.6025287044345098
64,8.882084303276617,0.34726626412070516
65,8.332376250551983,0.3198479494075155
66,8.084155276684173,-0.5651087676361093
67,9.007530488662589,-0.6572077615246998
68,8.123518950466076,-0.09257670092047043
69,9.101022671890245,0.2741086498635251
70,9.295663804802246,0.9951604050828868
